run_id,model_alias,model_name,task_id,domain,difficulty,task_source,task_source_index,expected_answer,step,thought,answer,answer_normalized,correct,confidence,model_stop_flag,answer_changed,thought_token_count,raw_generation_tokens,mean_token_logprob,entropy_mean,entropy_std,hidden_norm,hidden_l2_shift,hidden_cosine_shift,lexical_echo,verbose_confidence_proxy,utility,elapsed_seconds,tokens_per_second,gpu_memory_allocated_gb,seed,temperature,device,prompt_mode,system_prompt_mode,is_baseline,parse_success,output_format_type,answer_extraction_source,stop_extraction_source,confidence_extraction_source,hit_max_new_tokens,truncated_output_suspected,raw_text_length_chars,raw_text_length_tokens,raw_text,k2_agreement,k2_raw_generation_tokens,answer_span_mean_logprob,answer_span_min_logprob,answer_span_mean_entropy,answer_span_std_entropy,mid_hidden_1_proj,mid_hidden_2_proj
qwen2p5_14b__gsm8k_train_00854_e6110b1c__temp0.60__seed7,qwen2p5_14b,Qwen/Qwen2.5-14B-Instruct,gsm8k_train_00854_e6110b1c,gsm8k,grade_school_math,gsm8k,854,550,5,Confirm the final total by a quick recount.,550,550,1,100,1,0,8,33,-0.17916786670684814,0.2647828459739685,0.5737801194190979,88.84525299072266,27.002197265625,0.04597926139831543,0.1,1.33,0.8,3.8197680823504925,8.639267957779643,27.685160160064697,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,90,33,"THOUGHT: Confirm the final total by a quick recount.
ANSWER: 550
CONFIDENCE: 100
STOP: yes",1,31,0.0,0.0,6.039202560259582e-08,1.018874655756008e-07,"4.195969,5.437311,2.982159,0.073909,-0.900626,0.128157,12.138649,-5.960872,6.389057,-6.527608,-7.201064,8.944664,7.125496,5.520729,6.286254,4.493321,0.313203,7.857372,5.476213,-6.800818,-5.835764,5.185173,15.618524,10.537733,7.784982,-0.369999,-1.952564,-1.976371,-0.988988,8.209254,-9.173526,-8.488187,7.478809,5.639241,5.490118,0.929337,0.258063,-0.629040,-2.873191,-0.155304,-0.445115,1.108631,9.798436,2.274924,16.204759,-4.415615,-8.212112,2.781417,4.482026,1.806135,1.770329,3.638808,-4.884798,-5.961930,7.093748,7.607792,-4.151951,-0.084026,2.157067,-2.635420,-2.303795,-7.096758,-3.426061,-3.924564","5.617821,7.664642,-6.648961,-0.941134,-4.379172,-22.588719,19.174646,-6.005726,12.633681,-16.625717,-17.528421,10.129482,6.061415,17.475817,19.676577,11.939583,4.925783,24.681431,5.241534,-13.923033,-4.569770,10.702742,25.027560,12.012493,12.816440,2.795408,-5.629554,-10.730355,-11.858854,21.078996,-16.651934,-18.854986,21.598129,11.439092,5.514137,0.205067,-9.800875,2.779826,-19.485628,-0.287731,3.249288,9.345923,12.703489,1.747686,6.447220,-10.317959,-24.587881,3.133715,12.900462,9.478553,10.686526,-6.966504,-4.423062,-7.136416,-0.862029,14.826802,-0.558869,-6.048539,17.422513,-12.178549,-23.749777,3.964242,-12.137897,-10.910975"
qwen2p5_14b__gsm8k_train_00855_41fe3f63__temp0.60__seed7,qwen2p5_14b,Qwen/Qwen2.5-14B-Instruct,gsm8k_train_00855_41fe3f63,gsm8k,grade_school_math,gsm8k,855,24,1,Calculate the total cost for zoo entry tickets for both Noah and Ava.,35,35,0,50,0,0,13,36,-0.09146865457296371,0.18746258318424225,0.32485225796699524,91.87197875976562,0.0,0.0,0.0,0.86,0.0,3.765467661432922,9.560565442832791,27.685160160064697,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,113,36,"THOUGHT: Calculate the total cost for zoo entry tickets for both Noah and Ava.
ANSWER: 35
CONFIDENCE: 50
STOP: no",0,36,-0.5699163675308228,-0.8779032826423645,0.8156228065490723,0.15498065948486328,"6.946905,6.462058,2.916902,-2.543394,-5.515523,-3.272577,13.296156,-5.310784,6.765314,-4.000951,-6.444331,8.415637,5.559049,6.774666,7.952643,2.622114,1.011310,5.779834,0.789688,-7.339256,-6.030822,6.380892,15.930110,10.708267,5.094414,-1.183972,-3.440953,-5.008861,3.830281,6.882797,-11.528110,-5.259328,7.477751,6.985099,6.165150,1.694352,-1.015126,0.391841,-2.937376,-1.605809,-1.665548,2.325634,10.114499,3.500833,10.388309,-7.280143,-7.123462,2.425300,6.408435,2.612333,-0.664743,4.386247,-5.382336,-5.191545,5.562104,3.334602,-3.723190,-0.785221,4.131885,-4.395230,-4.754889,-7.515133,-2.563271,-5.267378","15.343223,17.583643,-6.461726,-11.119500,-10.804842,-21.190530,24.561345,-2.010337,11.979564,-16.707294,-13.676918,10.279075,-2.520780,15.524263,27.357867,6.730543,5.962298,17.474580,-2.862686,-11.294788,-10.409592,17.716633,23.639206,16.980301,7.106174,2.189712,4.089253,-16.725829,-4.011230,22.988875,-17.778429,-10.366773,14.289144,16.416246,7.903755,4.768065,-3.727194,7.730822,-4.710765,-4.714627,-1.140896,6.332625,7.805168,2.611835,2.563147,-10.367454,-17.206660,-1.195911,21.959829,9.091922,2.316259,-5.085590,-7.953223,-8.586581,-3.881569,8.482083,-2.967841,-5.661125,16.463485,-7.251595,-16.936310,-6.096784,-8.129433,-15.127346"
qwen2p5_14b__gsm8k_train_00855_41fe3f63__temp0.60__seed7,qwen2p5_14b,Qwen/Qwen2.5-14B-Instruct,gsm8k_train_00855_41fe3f63,gsm8k,grade_school_math,gsm8k,855,24,2,"The cost for zoo entry tickets was calculated correctly as $10, but bus fare needs to be included.",35,35,0,50,0,0,18,45,-0.2721172869205475,0.3783361613750458,0.505169689655304,87.5526351928711,53.10166549682617,0.17412084341049194,0.25,0.95,-0.05,3.9015741050243378,11.533806301935996,27.685160160064697,7,0.6,cuda,structured_four_line,default,0,0,structured_partial,ANSWER_line,default,CONFIDENCE_line,0,0,141,45,"THOUGHT: The cost for zoo entry tickets was calculated correctly as $10, but bus fare needs to be included.
ANSWER: 35
CONFIDENCE: 50
STOP: 0",0,44,-0.7907525300979614,-1.2973487377166748,0.706538736820221,0.17746824026107788,"4.201593,5.206928,1.578470,-3.107866,-4.645350,-4.762098,11.289767,-4.535644,6.642901,-4.005737,-5.662034,9.991848,7.440150,6.035962,6.371200,2.837488,0.523059,4.640119,0.906978,-6.311346,-7.351231,6.167809,14.772423,13.878510,6.243985,-1.561090,-4.046401,-4.748719,2.194126,7.075017,-11.813711,-5.868717,5.274987,7.897317,5.756139,0.276752,-1.929095,0.736948,0.572650,-1.834484,-0.809103,1.384339,9.747159,3.442940,9.883491,-7.220582,-8.249092,3.672916,6.950398,1.577950,3.064395,5.125403,-4.696577,-3.700165,5.176903,8.767605,-4.741815,-1.804807,3.707793,-3.662364,-4.145943,-7.333447,-3.232678,-4.766780","9.966592,18.542645,-4.045528,-11.039383,-11.345419,-21.349427,21.541121,3.759202,6.068704,-20.906650,-12.385917,12.291387,1.256924,16.712977,17.831604,7.833603,4.263164,14.958014,-1.216473,-15.391345,-20.271503,17.734462,18.801337,18.027945,8.461273,3.723093,1.170997,-15.952457,-8.926700,18.066364,-19.620341,-13.341050,13.191741,20.593653,3.179706,-4.178250,-5.736335,6.356520,-5.117838,-1.668094,2.455060,6.894362,9.510791,6.140730,4.751861,-10.904588,-14.823511,-0.976290,21.953508,5.574870,11.749409,-1.767503,-9.913787,-4.422864,-0.563897,14.438803,-6.028593,-3.649840,19.206219,-11.885886,-18.382159,-4.319230,-4.066201,-5.987623"
qwen2p5_14b__gsm8k_train_00855_41fe3f63__temp0.60__seed7,qwen2p5_14b,Qwen/Qwen2.5-14B-Instruct,gsm8k_train_00855_41fe3f63,gsm8k,grade_school_math,gsm8k,855,24,3,Calculate the total bus fare for both Noah and Ava for a round trip.,35,35,0,50,0,0,14,38,-0.02661265805363655,0.0818316787481308,0.24137739837169647,87.6742172241211,46.905643463134766,0.1433098316192627,0.37037037037037035,0.88,-0.1,4.599292334169149,8.262140616218213,27.685160160064697,7,0.6,cuda,structured_four_line,default,0,0,structured_partial,ANSWER_line,default,CONFIDENCE_line,0,0,111,38,"THOUGHT: Calculate the total bus fare for both Noah and Ava for a round trip.
ANSWER: 35
CONFIDENCE: 50
STOP: 0",1,39,-0.025618359446525574,-0.04478735849261284,0.11701628565788269,0.10142061114311218,"6.056884,7.117620,2.870170,-2.746057,-3.829722,-2.929283,13.569248,-3.576683,5.037399,-3.807382,-7.274858,8.957788,5.492325,6.812558,8.409950,3.028168,0.821092,5.617078,0.808324,-7.014220,-8.278340,7.978630,16.023113,11.651990,4.935287,-1.593767,-3.083115,-4.404765,2.350138,6.777155,-11.753580,-6.432062,7.260794,6.299068,6.554338,2.234510,-2.184071,-1.717834,-0.644070,-1.306766,-0.915376,1.203886,9.081690,3.660324,10.895531,-7.151210,-8.038347,2.570470,5.864206,3.568791,0.815913,6.316858,-4.740313,-4.236961,4.563893,6.003073,-2.936766,-0.224702,5.802249,-5.448537,-4.412450,-7.819511,0.007771,-3.786382","13.087669,16.077331,-5.373287,-12.514761,-5.767398,-14.204853,21.708927,1.350820,6.658187,-13.452344,-11.060731,11.987496,-0.790953,20.137344,24.594096,2.217255,7.433825,24.370987,-0.432896,-11.807559,-13.639906,15.331116,15.816347,13.321349,7.890466,1.226715,3.156786,-14.781906,-8.532308,16.461838,-15.640016,-13.486387,13.422971,11.195606,6.628585,4.618184,-5.528193,1.809045,-5.832819,-0.292463,1.689733,4.028599,5.470729,-0.759208,5.714158,-13.736084,-22.959286,-0.961143,23.613171,7.572116,7.577076,-0.886741,-10.623608,-3.996239,-6.723900,14.067248,-1.695383,-8.378213,23.563282,-5.423022,-15.858796,-5.062683,0.740760,-10.848048"
qwen2p5_14b__gsm8k_train_00855_41fe3f63__temp0.60__seed7,qwen2p5_14b,Qwen/Qwen2.5-14B-Instruct,gsm8k_train_00855_41fe3f63,gsm8k,grade_school_math,gsm8k,855,24,4,Add the total bus fare to the zoo entry tickets cost and subtract from $40 to find the remaining money.,35,35,0,50,0,0,20,46,-0.10882087051868439,0.1745615005493164,0.31762591004371643,91.10652923583984,51.054588317871094,0.16242432594299316,0.29411764705882354,0.96,-0.15000000000000002,4.247269511222839,10.830487652938242,27.685160160064697,7,0.6,cuda,structured_four_line,default,0,0,structured_partial,ANSWER_line,default,CONFIDENCE_line,0,0,146,46,"THOUGHT: Add the total bus fare to the zoo entry tickets cost and subtract from $40 to find the remaining money.
ANSWER: 35
CONFIDENCE: 50
STOP: 0",0,43,-0.6926297545433044,-1.329253911972046,0.6495246887207031,0.6089842319488525,"3.221438,3.338792,2.953050,-1.323719,-6.185694,-5.368549,11.518043,-5.398059,7.289535,-3.650827,-6.762213,11.513341,6.511327,4.663198,9.498762,2.306086,2.546533,7.632599,0.168704,-6.840769,-7.772368,7.260401,14.173115,10.505891,7.306754,1.908488,-2.442262,-5.873548,2.523911,8.174157,-9.509019,-8.148187,6.701665,5.749591,7.352368,1.803951,0.473039,-0.565078,-0.901483,-0.013620,-0.524388,2.459231,10.386825,0.789293,9.056704,-4.610979,-6.562367,4.519122,6.123625,3.356480,1.701783,5.326477,-4.942418,-5.539308,6.607224,8.595920,-3.239092,-0.476589,3.232734,-2.043886,-2.793036,-7.030840,-3.453492,-4.031757","7.734044,11.849560,-7.330518,-6.219985,-13.933205,-23.252718,16.408684,1.716889,11.284755,-13.157805,-14.659990,17.214432,1.953290,19.769825,21.538590,6.443902,9.082940,20.021495,-3.481006,-16.955006,-12.342413,16.197722,20.697878,13.546673,10.984117,5.841751,0.399744,-18.247283,-7.678859,17.928431,-17.080263,-20.183734,20.001061,15.525076,6.098704,-2.148824,-5.637941,0.204064,-7.154916,1.681432,1.999423,5.957466,12.297931,-1.064151,5.864154,-9.180382,-17.213606,-0.294846,18.773476,9.220664,8.490775,2.981919,-5.927101,-6.308184,-3.828074,10.976215,-7.424722,-6.516558,20.349114,-5.929595,-17.533327,-4.986094,-2.589969,-6.314418"
qwen2p5_14b__gsm8k_train_00855_41fe3f63__temp0.60__seed7,qwen2p5_14b,Qwen/Qwen2.5-14B-Instruct,gsm8k_train_00855_41fe3f63,gsm8k,grade_school_math,gsm8k,855,24,5,Verify the total expenses and subtract from $40.,15,15,0,100,1,1,8,34,-0.13839329779148102,0.1779988557100296,0.3176937699317932,84.21781921386719,44.24385452270508,0.12446993589401245,0.2222222222222222,1.34,-0.2,3.8197680823504925,8.901063956500238,27.685160160064697,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,94,34,"THOUGHT: Verify the total expenses and subtract from $40.
ANSWER: 15
CONFIDENCE: 100
STOP: yes",1,33,-0.09159292280673981,-0.1674650013446808,0.27930203080177307,0.2624363303184509,"5.070238,5.842062,2.935971,0.321688,-2.570365,-0.462576,11.686090,-5.539684,7.507436,-6.125485,-7.126844,9.889199,6.225969,4.970845,6.222942,3.295718,-1.497831,6.790002,2.360534,-8.729207,-6.128445,5.383030,14.505973,7.300234,8.163207,0.309523,-1.989442,-3.964700,-0.443112,9.539235,-9.577471,-8.766164,6.976446,7.161541,5.213544,0.008878,1.186401,-0.619913,-0.840563,-1.655010,-0.164808,0.547476,11.008024,3.605432,12.033291,-5.000845,-7.814117,2.352243,4.195031,2.524142,1.771067,4.638560,-4.485991,-5.431981,6.581309,7.467042,-3.165158,-0.515276,2.980094,-4.757718,-1.887681,-6.528301,-5.082880,-2.351700","5.027602,12.495190,-6.924621,-6.283817,-11.136828,-19.995227,17.285104,-5.135200,10.336294,-14.746837,-16.290931,15.693228,4.761461,16.004285,19.843152,6.134920,1.916446,17.005491,3.829810,-16.215260,-3.268867,17.952661,26.368930,9.243881,12.341257,2.744095,1.443897,-12.017024,-10.306268,17.333028,-16.222334,-21.212960,21.553823,20.701788,4.522102,-3.037827,-5.018070,-1.542845,-10.326363,-2.713605,0.535985,7.873300,8.627823,2.111640,3.676427,-8.555924,-19.000667,-0.504715,15.470923,7.590056,11.552930,-3.376686,-2.659627,-2.536841,-4.388427,8.802079,-8.517812,-2.558511,21.180844,-10.319050,-21.220220,-1.826151,-7.807934,-6.897861"
qwen2p5_14b__gsm8k_train_00856_f4c1904c__temp0.60__seed7,qwen2p5_14b,Qwen/Qwen2.5-14B-Instruct,gsm8k_train_00856_f4c1904c,gsm8k,grade_school_math,gsm8k,856,34,1,"First, calculate how many dandelions George initially picks.",56,56,0,30,0,0,8,34,-0.058665964752435684,0.12413943558931351,0.2475396692752838,83.86827850341797,0.0,0.0,0.0,0.64,0.0,3.765467661432922,9.02942291823097,27.685160160064697,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,104,34,"THOUGHT: First, calculate how many dandelions George initially picks.
ANSWER: 56
CONFIDENCE: 30
STOP: no",1,34,-0.08037151396274567,-0.10725948214530945,0.3613550066947937,0.15178127586841583,"5.879393,4.787899,4.024901,-1.542787,-3.697038,-2.376232,13.426025,-6.545193,8.383844,-5.106146,-7.639776,6.928683,4.167568,6.376921,7.328321,3.924670,-1.137054,7.553632,0.585288,-7.038738,-6.584500,9.263428,15.732974,10.616352,4.894606,-2.828418,-3.316083,-4.564823,4.127761,6.926364,-12.061433,-5.614967,5.158577,6.097969,7.913687,1.465938,-0.617633,-0.452183,-0.853095,-0.226421,-1.601094,4.994686,9.439513,1.355256,13.464734,-6.310991,-5.860336,3.905103,5.824159,0.495329,-1.343714,2.931624,-4.871140,-5.019933,6.369236,6.243687,-4.739098,-0.279241,6.245641,-5.941032,-2.691198,-6.854693,-2.050028,-4.687377","13.896356,19.385670,0.954393,-6.441598,-8.733507,-22.598921,19.505505,-4.147838,16.082192,-17.669353,-12.098512,6.267400,-0.640728,17.940578,19.907572,6.888922,0.773020,20.051640,2.859867,-14.345389,-8.266053,16.112602,23.254744,18.198575,7.306536,-0.034620,6.214741,-11.929043,-4.776614,18.913134,-15.424388,-9.377470,11.377877,10.160421,5.962531,4.762021,-4.801667,5.430568,-2.249681,-7.353103,6.713752,8.757125,4.838067,-2.829949,2.638176,-10.297476,-15.453030,3.848660,21.024789,8.773601,6.296822,-3.532503,-11.582427,-10.498829,-2.611197,8.363316,-3.440804,-5.971790,20.148190,-5.360039,-12.569003,-1.977790,-5.580772,-13.035231"
qwen2p5_14b__gsm8k_train_00856_f4c1904c__temp0.60__seed7,qwen2p5_14b,Qwen/Qwen2.5-14B-Instruct,gsm8k_train_00856_f4c1904c,gsm8k,grade_school_math,gsm8k,856,34,2,"Verify the initial count by recalculating George's first pick. Billy picks 36, so George picks 36/3 = 12.",26,26,0,30,0,1,19,55,-0.23557282984256744,0.3115815222263336,0.5007331967353821,83.477294921875,49.38807678222656,0.17418915033340454,0.14285714285714285,0.8500000000000001,-0.05,3.9015741050243378,14.096874369032884,27.685160160064697,7,0.6,cuda,structured_four_line,default,0,0,structured_partial,ANSWER_line,default,CONFIDENCE_line,0,0,148,55,"THOUGHT: Verify the initial count by recalculating George's first pick. Billy picks 36, so George picks 36/3 = 12.
ANSWER: 26
CONFIDENCE: 30
STOP: 0",0,40,-0.5828839540481567,-0.6214651465415955,1.053816318511963,0.20640787482261658,"4.523141,3.506642,2.017802,-3.416387,-2.930229,-4.332133,11.815193,-6.053811,8.310402,-3.424085,-6.863285,9.671549,4.405706,4.450321,9.481279,2.859379,2.626332,4.964185,1.546515,-5.989409,-5.565663,9.969317,16.394086,11.193344,6.938608,-1.594223,-0.559221,-4.050154,2.432373,7.112971,-11.519257,-6.509290,2.697997,7.575790,4.655479,-0.949738,-3.980149,-0.213135,-0.022446,2.095635,-0.783007,3.812121,10.750886,4.001037,10.111965,-3.605050,-7.495277,3.926011,5.963439,-0.544386,0.730141,3.535598,-4.254159,-5.788342,8.168950,9.432559,-2.579299,-3.140389,5.860539,-3.817899,-4.264327,-5.943082,-3.188043,-1.602582","10.771652,14.267941,-3.824293,-11.223265,-11.852490,-27.936421,18.464451,-0.456822,11.520422,-17.957427,-15.198497,8.532162,8.059657,18.636553,21.052094,8.962420,4.794613,21.176797,-1.747036,-18.691749,-13.118778,20.492106,26.242545,16.973967,9.883736,-2.068033,10.693150,-13.572810,-4.120746,15.883234,-20.957380,-12.000351,12.609803,13.716841,5.655312,-1.072028,-9.489487,0.065789,-5.915712,-2.090052,2.976627,7.637776,12.463050,2.203560,3.853404,-5.209215,-18.259445,1.791884,20.495437,5.156909,6.601175,3.759399,-11.138680,-6.030928,2.982734,12.553070,-1.490685,-9.974628,22.870359,-6.189832,-15.950301,-0.776752,-4.877796,-3.323480"
qwen2p5_14b__gsm8k_train_00856_f4c1904c__temp0.60__seed7,qwen2p5_14b,Qwen/Qwen2.5-14B-Instruct,gsm8k_train_00856_f4c1904c,gsm8k,grade_school_math,gsm8k,856,34,3,Add the additional 10 dandelions each picked to their totals.,26,26,0,30,0,0,10,38,-0.08051315695047379,0.16408535838127136,0.27554428577423096,81.35723114013672,43.553306579589844,0.13932126760482788,0.06896551724137931,0.6799999999999999,-0.1,4.599292334169149,8.262140616218213,27.685160160064697,7,0.6,cuda,structured_four_line,default,0,0,structured_partial,ANSWER_line,default,CONFIDENCE_line,0,0,104,38,"THOUGHT: Add the additional 10 dandelions each picked to their totals.
ANSWER: 26
CONFIDENCE: 30
STOP: 0",1,38,-0.5937105417251587,-0.7630876302719116,0.7618018388748169,0.04313160851597786,"3.104877,3.124133,3.652148,-0.763601,-4.282452,-3.194196,11.055399,-6.409351,6.490761,-1.042267,-5.160202,9.431514,4.650325,4.435879,10.343745,3.327529,-0.877294,5.709859,1.485635,-7.830904,-6.530411,7.433619,15.072029,10.309366,8.182473,0.799252,-1.253999,-3.479643,3.415885,8.517161,-9.578546,-7.223788,6.324918,4.040168,7.556908,2.723613,0.054156,0.499797,-2.257726,1.596573,0.430767,2.623131,10.456580,0.301726,10.456578,-3.915020,-3.986831,4.129062,4.251210,1.350430,0.633626,3.061563,-3.818164,-3.959547,7.586895,6.459158,-3.046292,-1.382694,4.901643,-3.356538,-3.439862,-6.138249,-2.803839,-4.114047","4.625944,8.889032,-3.180818,-6.847116,-8.975100,-18.715359,15.025578,-1.539437,8.843961,-9.640093,-12.370347,10.412252,-4.797980,14.271422,21.627061,-0.192452,9.150847,20.490789,2.493277,-14.279738,-15.708279,14.933767,20.799495,14.071313,7.078679,6.619586,0.404022,-15.975183,-6.776006,17.568212,-14.287279,-14.984736,17.451250,8.999324,1.022892,2.542831,-1.919745,1.480382,-13.697576,-2.658044,2.854484,6.795013,11.436672,-4.911539,6.484821,-6.578743,-16.038075,1.369368,18.036255,9.608922,13.668467,-4.852585,-12.826721,-8.243574,-4.165447,12.748570,-3.766740,-8.921271,20.180678,-5.555486,-11.705021,-2.254067,-7.006396,-11.237140"
qwen2p5_14b__gsm8k_train_00856_f4c1904c__temp0.60__seed7,qwen2p5_14b,Qwen/Qwen2.5-14B-Instruct,gsm8k_train_00856_f4c1904c,gsm8k,grade_school_math,gsm8k,856,34,4,Recalculate total dandelions picked after adding the extra 10 each.,38,38,0,30,0,1,10,39,-0.216948002576828,0.23343254625797272,0.4184359908103943,81.84817504882812,21.34622573852539,0.03419607877731323,0.16666666666666666,0.69,-0.15000000000000002,4.247269511222839,9.182369966621552,27.685160160064697,7,0.6,cuda,structured_four_line,default,0,0,structured_partial,ANSWER_line,default,CONFIDENCE_line,0,0,110,39,"THOUGHT: Recalculate total dandelions picked after adding the extra 10 each.
ANSWER: 38
CONFIDENCE: 30
STOP: 0",1,40,-0.38683924078941345,-0.7523223161697388,0.6600497364997864,0.745918333530426,"3.193221,4.376445,3.322625,-1.987876,-4.267458,-4.227908,11.543253,-5.101556,6.880650,-3.381176,-5.231799,8.503117,4.699603,6.068677,9.565840,3.149798,-1.320955,6.839927,2.251491,-7.780860,-6.253581,7.639326,14.428855,10.957959,8.049725,0.103776,-0.356182,-1.689646,2.324733,7.949367,-10.540211,-7.581773,7.630917,7.014310,7.406613,1.004015,-1.455535,-0.975342,-2.020951,0.039367,-0.268673,2.951829,11.108756,1.409261,11.529094,-3.637897,-4.913015,2.459932,5.223074,-0.450337,0.719979,1.736663,-3.351777,-4.508027,5.479684,6.799704,-2.443314,-0.885835,4.466508,-5.407816,-1.887547,-6.472387,-4.583734,-3.085262","5.259754,10.754904,-0.207391,-6.215705,-9.853216,-20.523036,14.249696,-1.094573,13.844919,-13.985282,-10.495465,10.177703,-0.144596,18.647853,20.287859,0.429858,9.373003,17.905617,5.795330,-15.180287,-11.269648,16.012064,23.128595,15.280595,8.563865,3.403926,1.512394,-11.373541,-9.178590,15.676306,-13.642955,-14.824032,20.372664,9.081704,0.410395,0.209741,-2.335916,1.084342,-14.051610,-2.499636,0.858109,7.384021,11.012179,-2.498387,4.959347,-8.576745,-18.398092,1.129455,18.899245,4.732639,11.309009,-1.647150,-11.897215,-7.985185,-4.968773,13.846364,-2.180166,-6.049670,22.198078,-9.272292,-13.530620,-7.915746,-8.822596,-11.386425"
qwen2p5_14b__gsm8k_train_00856_f4c1904c__temp0.60__seed7,qwen2p5_14b,Qwen/Qwen2.5-14B-Instruct,gsm8k_train_00856_f4c1904c,gsm8k,grade_school_math,gsm8k,856,34,5,Calculate the average by summing the total dandelions picked and dividing by 2.,29,29,0,90,0,1,13,40,-0.14187127351760864,0.20353397727012634,0.34655526280403137,83.4289321899414,31.69965171813965,0.07339590787887573,0.18181818181818182,1.3,-0.2,3.8197680823504925,10.471839948823808,27.685160160064697,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,123,40,"THOUGHT: Calculate the average by summing the total dandelions picked and dividing by 2.
ANSWER: 29
CONFIDENCE: 90
STOP: no",0,38,-0.8229705095291138,-1.526954174041748,0.5430927276611328,0.15639998018741608,"3.590450,5.565798,5.156510,-2.669655,-3.207033,-2.017378,10.807047,-5.552860,6.970398,-4.083850,-7.661261,6.767323,5.016421,5.336517,9.427213,5.086955,-0.675143,7.948190,1.153010,-8.534253,-4.544443,7.721203,15.544706,10.232092,5.285671,0.251033,-0.619078,-3.661317,1.401623,8.717279,-6.915076,-7.045658,5.841843,5.680230,7.299134,0.042828,0.610748,-0.598361,-3.064286,0.551854,2.013700,2.824411,9.162594,1.356453,9.044687,-5.964088,-4.435813,1.548404,4.473087,1.288812,1.436888,4.641222,-2.545276,-6.606744,6.142301,9.229413,-2.546192,1.614812,5.874671,-4.206456,-2.707543,-4.951093,-5.436735,-4.669806","5.725164,9.938052,-2.299759,-7.557218,-7.074487,-22.950720,15.033616,-3.715181,13.644381,-12.916344,-17.567036,10.525648,-1.549029,17.566461,20.460143,5.273752,4.196249,15.613803,3.614036,-13.588424,-8.517168,14.732354,27.250662,11.363308,11.240999,1.742663,-0.952883,-7.720141,-6.690100,20.203241,-12.240207,-16.254582,18.995183,10.361184,4.258399,-2.264053,-3.510058,-2.851771,-8.552620,-1.705166,-1.348858,5.480692,12.126968,0.718533,9.446904,-9.903853,-15.790874,1.597273,13.472154,7.815193,13.052473,-0.457455,-9.199480,-7.849746,-1.441975,14.808847,-1.420578,-5.974554,25.296315,-9.419488,-16.457893,-6.487186,-11.833831,-14.524995"
