run_id,model_alias,model_name,task_id,domain,difficulty,task_source,task_source_index,expected_answer,step,thought,answer,answer_normalized,correct,confidence,model_stop_flag,answer_changed,thought_token_count,raw_generation_tokens,mean_token_logprob,entropy_mean,entropy_std,hidden_norm,hidden_l2_shift,hidden_cosine_shift,lexical_echo,verbose_confidence_proxy,utility,elapsed_seconds,tokens_per_second,gpu_memory_allocated_gb,seed,temperature,device,prompt_mode,system_prompt_mode,is_baseline,parse_success,output_format_type,answer_extraction_source,stop_extraction_source,confidence_extraction_source,hit_max_new_tokens,truncated_output_suspected,raw_text_length_chars,raw_text_length_tokens,raw_text,k2_agreement,k2_raw_generation_tokens,answer_span_mean_logprob,answer_span_min_logprob,answer_span_mean_entropy,answer_span_std_entropy,mid_hidden_1_proj,mid_hidden_2_proj
qwen2p5_7b__gsm8k_train_00161_c9030195__temp0.60__seed7,qwen2p5_7b,Qwen/Qwen2.5-7B-Instruct,gsm8k_train_00161_c9030195,gsm8k,grade_school_math,gsm8k,161,17,3,Calculate the number of white trucks.,20,20,0,90,1,1,6,29,-0.0543895922601223,0.04933205991983414,0.16993418335914612,107.65829467773438,30.74822235107422,0.03845787048339844,0.5454545454545454,1.19,-0.1,1.2204276761040092,23.762161878020635,14.258433818817139,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,82,29,"THOUGHT: Calculate the number of white trucks.
ANSWER: 20
CONFIDENCE: 90
STOP: yes",1,29,-0.00020744620996993035,-0.00038652101648040116,0.0021470389328897,0.0025081748608499765,"2.885634,1.246870,-5.251681,3.626880,0.786197,-2.950133,2.503045,3.612389,-0.173088,-1.262828,-5.224491,4.904533,-5.531661,5.703634,2.707141,-0.137987,-2.660665,3.605662,-2.491254,-0.497399,-2.214720,1.953420,0.646897,-0.894489,-7.737538,-5.786969,-1.236845,0.389936,-5.061830,0.026060,4.019654,3.335401,0.148965,-1.809705,3.004839,9.787492,9.497709,4.738077,0.265183,2.259249,-2.419427,2.291793,-2.618825,-0.681802,-1.146923,0.031011,-5.496848,4.273697,-3.170444,0.059662,2.450814,-1.707538,-0.188769,6.309931,-2.213846,2.001336,4.433423,0.532221,-1.162391,-1.398323,0.583768,11.876743,-5.303038,-1.455396","3.759718,0.257003,-7.067402,11.184700,-1.340178,-10.162245,8.815073,6.039418,-1.574697,-8.166746,-9.101386,5.953445,-5.544332,0.807694,8.793027,-3.261023,-1.091587,3.409017,-3.221015,3.464244,-6.169270,3.589145,-3.120445,-4.725378,-12.502589,-13.453055,0.493800,1.155832,-1.722490,1.680954,7.875344,3.337954,4.176178,-5.307020,2.332614,10.387694,6.263922,5.094248,1.034271,2.874441,4.555126,2.089723,-1.704790,-1.602737,8.355098,4.361623,-6.521145,10.042742,-5.554885,3.954551,-2.312796,-0.485261,0.784876,3.386672,-5.654642,8.127438,5.484843,-5.370250,-4.740825,-3.654440,2.390017,15.055555,-15.643041,5.347856"
qwen2p5_7b__gsm8k_train_00161_c9030195__temp0.60__seed7,qwen2p5_7b,Qwen/Qwen2.5-7B-Instruct,gsm8k_train_00161_c9030195,gsm8k,grade_school_math,gsm8k,161,17,4,Calculate the probability of picking a white truck.,40,40,0,90,1,1,8,31,-0.08886237442493439,0.08945780992507935,0.17683292925357819,102.33726501464844,48.86602020263672,0.107083261013031,0.3076923076923077,1.21,-0.15000000000000002,1.2522539915516973,24.7553612998168,14.258433818817139,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,96,31,"THOUGHT: Calculate the probability of picking a white truck.
ANSWER: 40
CONFIDENCE: 90
STOP: yes",0,38,-0.11472693830728531,-0.22861285507678986,0.26664310693740845,0.36678481101989746,"2.343099,0.934859,-5.003722,3.223067,0.471806,-2.686154,2.046201,4.761307,-0.571346,-1.873028,-6.148000,4.517855,-5.485563,6.367796,1.959584,0.371815,-2.383008,2.689679,-2.671036,-1.025822,-2.205338,2.722881,0.003797,-0.512850,-7.652127,-4.978330,-0.703929,0.140663,-5.131536,0.183240,4.534261,3.507941,0.072393,-1.081462,2.323853,9.413887,8.646446,6.053721,-0.263140,3.449727,-1.403606,2.157111,-1.971293,-0.081307,-0.882530,-0.189822,-5.291451,4.385296,-4.258187,-0.899274,2.282901,-1.297027,0.516779,6.359726,-3.268692,2.895850,5.236389,2.402561,-1.144650,-1.330733,1.408432,12.285633,-4.821639,-0.995845","3.274139,1.598318,-6.193877,9.191864,-1.694356,-7.617609,9.364092,6.882440,-2.332786,-9.240624,-10.962805,5.733725,-6.498925,2.634506,4.935858,-1.339235,0.940424,1.696162,-4.053920,3.830055,-4.948717,1.991691,-3.535036,-3.598530,-12.073804,-11.088094,-2.229646,-0.335389,-3.251764,1.724395,5.595366,1.491671,3.536300,-4.798622,2.865758,10.852988,6.863414,6.870092,-1.757446,3.881192,4.401168,0.375679,-0.773674,-3.088000,7.756597,3.427657,-6.218876,9.720031,-5.698726,1.744841,-1.935088,0.154959,2.540260,5.135875,-2.992176,8.574113,4.209658,-2.058177,-5.469309,-2.867918,2.732285,17.234632,-15.150491,5.639503"
qwen2p5_7b__gsm8k_train_00161_c9030195__temp0.60__seed7,qwen2p5_7b,Qwen/Qwen2.5-7B-Instruct,gsm8k_train_00161_c9030195,gsm8k,grade_school_math,gsm8k,161,17,5,Calculate the percentage chance of picking a white truck.,40,40,0,90,1,0,9,32,-0.028104528784751892,0.09320038557052612,0.21085068583488464,104.08965301513672,27.213947296142578,0.03461819887161255,0.5833333333333334,1.22,-0.2,1.225995467044413,26.10123843046865,14.258433818817139,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,102,32,"THOUGHT: Calculate the percentage chance of picking a white truck.
ANSWER: 40
CONFIDENCE: 90
STOP: yes",1,32,-0.025638896971940994,-0.05119876191020012,0.10574692487716675,0.1482575535774231,"2.770234,0.864307,-4.711354,3.815455,0.425891,-2.331001,1.953419,4.987776,-0.602779,-1.626315,-5.621353,4.609979,-5.357205,6.815587,1.456082,0.465625,-2.176324,2.178723,-3.428561,-0.456507,-1.322749,2.621904,0.332366,-0.385414,-6.947470,-5.896467,-0.938109,-0.621273,-5.371708,0.383412,4.260572,2.901054,0.499786,-1.844036,2.793389,9.551230,8.607800,5.827731,0.020369,3.319870,-2.143288,1.828720,-2.666332,-0.484357,-1.399954,-0.367954,-4.777062,4.071856,-4.282781,-0.359725,2.355297,-1.743973,1.378500,7.094726,-2.770897,2.473517,5.193955,1.709208,-1.975638,-0.827597,1.683994,12.350015,-4.878269,-0.930762","3.033050,2.108733,-4.130208,9.713727,-2.627365,-8.171415,9.947956,7.506131,-1.725628,-8.337050,-11.005044,5.201174,-6.562409,3.433828,4.875068,-0.370351,0.666156,0.361147,-4.861871,5.212072,-5.749253,1.495422,-2.451941,-2.023597,-9.466556,-11.952120,-3.904661,-1.635216,-4.080137,2.993041,6.097127,1.073123,5.709550,-4.561921,5.789097,10.335833,4.912376,8.137379,-0.347098,0.598976,5.082137,-0.822705,-0.313227,-3.615284,8.820181,4.476873,-5.780000,9.170544,-4.772299,1.864667,-2.047315,-0.484283,4.593400,4.635199,-3.203547,6.177138,5.281917,-3.744956,-5.522941,-2.448155,3.123584,17.296369,-14.835424,5.507159"
qwen2p5_7b__gsm8k_train_00162_c635097b__temp0.60__seed7,qwen2p5_7b,Qwen/Qwen2.5-7B-Instruct,gsm8k_train_00162_c635097b,gsm8k,grade_school_math,gsm8k,162,16,1,Calculate the number of pens Alex will have after one month.,32,32,0,50,0,0,11,34,-0.09714414924383163,0.11988409608602524,0.2585567831993103,99.94950103759766,0.0,0.0,0.0,0.8400000000000001,0.0,1.1229248801246285,30.27807166960847,14.258433818817139,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,104,34,"THOUGHT: Calculate the number of pens Alex will have after one month.
ANSWER: 32
CONFIDENCE: 50
STOP: No",0,27,-0.0024645880330353975,-0.004929176066070795,0.016284387558698654,0.02302950620651245,"2.227312,0.624133,-5.143566,3.390704,0.334068,-3.321578,2.015624,3.686374,0.247384,-1.328566,-5.725965,5.239596,-4.702877,6.362918,2.771210,-0.684875,-2.063230,3.277687,-3.284219,-1.906291,-2.572238,2.600563,0.861955,-0.358164,-7.324580,-4.641878,0.768210,0.176001,-6.110029,-0.263758,3.568454,4.229257,0.559861,-2.236047,2.932352,10.477810,10.231375,3.306731,1.022497,2.799064,-4.220877,1.820867,-2.314926,-0.152316,-2.649809,-1.005654,-4.148723,4.965892,-4.182842,-0.855824,2.412885,-1.305301,0.485672,6.907043,-2.119509,2.531724,4.362981,1.601968,-1.393479,-1.978707,0.787181,11.771854,-5.955571,-1.395372","0.340062,-2.737575,-6.692336,5.221585,-0.269053,-7.289300,9.642956,4.203205,0.762455,-7.170650,-11.870108,6.194293,-7.443172,2.561828,6.478641,0.003420,-1.109004,1.712772,-4.237429,1.763955,-7.315176,6.592858,-1.783025,-5.720325,-11.103594,-12.608366,-0.675517,1.216294,-3.125758,-0.860697,5.517180,4.520142,1.328490,-2.644223,6.539272,9.324088,5.193825,3.407662,1.353228,4.442487,-0.158480,0.701338,-0.383342,-2.671477,7.040826,1.299220,-5.645752,10.261983,-5.168190,-0.543928,-5.595158,-2.993333,-1.150571,4.374806,-0.759331,5.865534,7.906410,0.584928,-4.034369,-3.286184,-0.783182,17.436717,-16.433431,3.827755"
qwen2p5_7b__gsm8k_train_00162_c635097b__temp0.60__seed7,qwen2p5_7b,Qwen/Qwen2.5-7B-Instruct,gsm8k_train_00162_c635097b,gsm8k,grade_school_math,gsm8k,162,16,2,Verify Alex's pen count after one month.,32,32,0,80,1,0,8,31,-0.10705579072237015,0.14834150671958923,0.2966904938220978,98.07140350341797,44.654205322265625,0.101531982421875,0.26666666666666666,1.11,-0.05,1.1824845178052783,26.215988060069318,14.258433818817139,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,85,31,"THOUGHT: Verify Alex's pen count after one month.
ANSWER: 32
CONFIDENCE: 80
STOP: yes",1,36,-1.7881390590446244e-07,-3.576278118089249e-07,3.067888201258029e-06,4.257517048245063e-06,"1.305014,0.275881,-5.160824,4.417564,-0.676623,-3.045825,2.000957,5.493680,-1.074615,-1.642781,-5.617631,6.228629,-4.415608,6.138940,2.809067,-0.349380,-2.591959,4.053386,-3.480804,-0.374336,-2.857359,1.959172,1.349890,-0.114055,-7.706430,-6.164961,0.615643,-1.602476,-4.938674,0.491956,3.595086,4.125203,0.756113,-2.377859,3.312720,10.332442,9.555624,4.091931,1.540693,2.201155,-2.320238,2.567084,-2.790493,-0.186909,-3.053180,-2.107085,-3.872591,5.532497,-2.929286,-1.000327,2.108685,-2.164906,1.275986,6.683045,-2.456024,1.164012,4.429370,0.921507,-1.163675,-2.268782,0.559273,12.111427,-5.001387,-0.472523","0.980838,-3.211598,-6.166088,9.660851,-4.430053,-8.138061,8.581060,8.323539,-1.870312,-7.390096,-10.180002,6.176032,-5.343533,3.370117,7.463963,-0.622367,0.631281,5.866536,-3.569782,2.460144,-6.382556,4.954738,-1.967808,-4.138918,-11.194975,-13.841355,0.172314,-0.560761,-1.505507,1.909247,5.516092,3.028382,3.074269,-3.366380,5.993446,11.803152,6.368256,5.741620,1.520697,1.522036,4.445719,1.984819,-0.197186,-3.263324,8.082058,2.582606,-5.739356,13.000362,-4.702269,0.243286,-4.530279,-1.820591,2.874858,4.346096,-2.388257,6.661509,4.626650,-2.744927,-3.044030,-1.986371,1.955495,17.384925,-14.739272,4.926442"
qwen2p5_7b__gsm8k_train_00162_c635097b__temp0.60__seed7,qwen2p5_7b,Qwen/Qwen2.5-7B-Instruct,gsm8k_train_00162_c635097b,gsm8k,grade_school_math,gsm8k,162,16,3,Compare Alex's pens to Jane's.,16,16,1,80,1,1,7,30,-0.11390499770641327,0.11923373490571976,0.28265541791915894,100.02137756347656,42.94874954223633,0.0938296914100647,0.16666666666666666,1.1,0.9,1.2204276761040092,24.581546770366174,14.258433818817139,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,75,30,"THOUGHT: Compare Alex's pens to Jane's.
ANSWER: 16
CONFIDENCE: 80
STOP: yes",1,30,-1.8477405774319777e-06,-3.6954811548639555e-06,2.8143236704636365e-05,3.820390338660218e-05,"0.867123,0.236285,-5.032084,4.075826,-1.624231,-2.308905,1.553222,4.529088,-1.348809,-1.546051,-6.110630,6.047145,-3.744034,6.849794,4.322489,-0.531303,-2.102234,4.448505,-2.212975,0.159384,-2.322028,2.202301,1.256610,-0.964264,-8.295029,-4.247304,0.110463,-0.869132,-4.586898,-0.436390,3.772463,3.785200,1.192091,-1.512664,3.389235,10.420916,8.618600,3.477967,1.498651,2.834034,-2.295975,2.280982,-2.611796,-0.023196,-2.916848,-1.895306,-5.199749,5.217528,-3.123037,-0.706366,1.192307,-2.199472,1.170072,6.440379,-3.804305,0.821183,5.007845,0.949798,-0.714805,-2.324178,1.348898,10.731863,-4.978038,0.267471","0.203876,0.294369,-5.858951,10.293022,-5.082325,-8.931108,9.650217,5.159215,-3.555197,-9.707189,-11.354886,7.002279,-3.193241,2.390022,8.361786,-1.243372,1.092071,5.104681,-3.112550,4.172116,-6.971794,1.707086,-1.003430,-5.197699,-13.437517,-13.715399,-1.793148,-2.934437,-4.550213,0.926872,6.118131,3.472318,4.387531,-2.560705,7.645091,12.607087,5.561760,2.383963,0.850757,3.613248,6.203366,3.403156,-1.510527,-1.542489,8.412319,0.890275,-6.226849,11.183043,-3.936266,1.385614,-2.770752,-2.806719,4.244539,5.023614,-2.529927,8.161673,3.261460,-1.612774,-4.232307,-1.084016,1.540384,17.760753,-15.586135,3.855832"
qwen2p5_7b__gsm8k_train_00162_c635097b__temp0.60__seed7,qwen2p5_7b,Qwen/Qwen2.5-7B-Instruct,gsm8k_train_00162_c635097b,gsm8k,grade_school_math,gsm8k,162,16,4,Calculate how many more pens Alex has than Jane.,16,16,1,80,1,0,9,32,-0.047128960490226746,0.07741483300924301,0.2428860366344452,100.12336730957031,36.861873626708984,0.06784123182296753,0.16666666666666666,1.12,0.85,1.2522539915516973,25.553921341746374,14.258433818817139,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,93,32,"THOUGHT: Calculate how many more pens Alex has than Jane.
ANSWER: 16
CONFIDENCE: 80
STOP: yes",1,33,-5.960461066933931e-07,-1.1920922133867862e-06,8.876018910086714e-06,1.2442435036064126e-05,"0.986122,0.921968,-4.647162,4.185203,-0.606983,-2.640225,1.819532,3.423771,-0.640054,-1.425524,-5.752241,5.672102,-4.522075,6.171497,3.638988,-0.787697,-2.610941,4.374163,-3.189346,-0.749392,-1.662440,1.663234,0.745036,-1.087925,-7.689277,-6.055972,1.007671,-0.750265,-4.978694,-0.308617,4.190253,4.331293,0.532124,-1.199866,3.083942,9.203963,9.734380,4.095083,1.248906,3.935715,-3.392241,2.910229,-1.969390,-0.231077,-3.004945,-1.006533,-5.482387,3.982655,-3.459632,-0.907267,2.066521,-2.477889,0.938004,6.918824,-2.912514,1.265249,5.807235,1.989835,-1.387867,-0.778647,0.671565,11.860887,-6.077596,-1.027226","1.003458,0.645673,-4.583378,10.743622,-3.786681,-7.718223,10.208861,4.738800,-2.183771,-9.374567,-11.316045,5.476494,-4.218777,3.740716,7.841128,0.306717,1.535529,4.278222,-3.790116,4.186260,-8.414282,1.035195,-2.199984,-4.045730,-11.509297,-13.081660,-1.714057,-3.652475,-4.810580,1.120068,7.325679,3.432227,5.492959,-1.953961,7.889242,10.166500,6.883006,3.923385,0.465889,2.810512,4.995856,3.397015,-1.731232,-3.180067,7.427367,2.380492,-5.842934,9.389454,-5.052167,1.219600,-2.729118,-1.510139,3.802088,5.029477,-1.745002,6.397372,3.809728,-1.184834,-4.280385,0.395503,1.212404,17.435173,-16.087648,3.434136"
qwen2p5_7b__gsm8k_train_00162_c635097b__temp0.60__seed7,qwen2p5_7b,Qwen/Qwen2.5-7B-Instruct,gsm8k_train_00162_c635097b,gsm8k,grade_school_math,gsm8k,162,16,5,Confirm the difference in pens between Alex and Jane.,16,16,1,100,1,0,9,33,-0.06416958570480347,0.11021492630243301,0.2830396890640259,102.57625579833984,35.94923782348633,0.06262397766113281,0.16666666666666666,1.33,0.8,1.225995467044413,26.916902131420798,14.258433818817139,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,99,33,"THOUGHT: Confirm the difference in pens between Alex and Jane.
ANSWER: 16
CONFIDENCE: 100
STOP: yes",1,33,0.0,0.0,4.8453141943127775e-08,5.9146394448816864e-08,"0.251342,0.800815,-5.697442,4.500394,-1.351657,-2.789465,1.369349,4.667771,-0.517155,-1.270719,-6.479060,6.265551,-3.622405,5.917833,3.379799,0.655088,-1.716046,3.292913,-3.215626,-1.295847,-1.663953,1.318144,0.452009,-1.701813,-8.845226,-5.518948,-0.118050,-0.874151,-5.484448,0.093043,4.444377,4.200332,1.159058,-1.856347,2.820458,10.408347,9.193960,4.417522,1.528633,1.975229,-2.599786,2.159832,-2.504484,0.522124,-3.358931,-1.679738,-4.332770,3.776538,-3.164989,-0.877793,2.267909,-2.284261,1.296384,6.620414,-3.139494,1.078459,5.836560,0.981309,-0.323627,-1.189422,1.243821,11.145617,-4.945872,-0.131385","1.893779,2.070955,-5.648009,11.169022,-4.272997,-8.583930,10.659698,7.159308,-0.099776,-8.694720,-11.302164,6.802424,-4.198695,3.820283,8.375971,2.177796,4.214905,1.411403,-5.374672,1.355296,-6.201741,2.597029,-1.336816,-1.381519,-10.502924,-12.917920,-1.530463,-3.443912,-3.420391,0.786179,7.702851,4.816913,6.137584,-1.287535,8.689283,12.314073,5.489892,7.613781,0.646472,0.803092,4.947782,3.256323,-0.142380,-2.030381,7.021844,2.014945,-4.629875,9.801185,-5.667793,1.862804,-1.095495,-1.520286,3.507454,6.132781,-3.105223,5.572465,4.785491,-3.160860,-2.057406,-0.660273,1.973941,17.891450,-14.475776,5.896367"
qwen2p5_7b__gsm8k_train_00163_8e8be5fe__temp0.60__seed7,qwen2p5_7b,Qwen/Qwen2.5-7B-Instruct,gsm8k_train_00163_8e8be5fe,gsm8k,grade_school_math,gsm8k,163,46,1,Calculate the total savings first.,0,0,0,0,0,0,5,26,-0.12507304549217224,0.16287261247634888,0.29715263843536377,116.37177276611328,0.0,0.0,0.0,0.26,0.0,1.1229248801246285,23.153819512053534,14.258433818817139,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,76,26,"THOUGHT: Calculate the total savings first.
ANSWER: 0
CONFIDENCE: 0
STOP: No",0,25,-0.5899495482444763,-0.5899495482444763,0.7553367614746094,0.0,"0.663163,0.652818,-5.509575,5.339459,1.437679,-3.847360,1.522453,4.520048,-0.439237,-0.708868,-6.477616,5.524252,-6.169825,4.350199,2.433319,0.539300,-2.551545,3.801787,-3.957950,0.120590,-2.306213,1.433864,-0.292124,-0.157073,-8.385609,-5.605530,-0.648654,-0.766344,-6.556871,0.430010,4.139784,3.991563,-0.837780,-0.067987,1.856311,9.297418,10.272864,4.148291,0.511990,1.846350,-3.151277,1.219690,-2.921452,-0.693374,-1.692879,-0.811790,-5.003373,4.493792,-4.075967,-0.986988,2.981224,-2.199443,0.669837,7.088037,-2.918741,1.833561,4.570477,1.025818,-1.412954,-0.689933,1.209172,11.909993,-5.407361,-0.743125","-1.526508,-1.374012,-8.357343,7.735566,1.083871,-9.215530,9.029393,4.683408,-0.323904,-9.835205,-10.699750,6.688490,-6.593689,-0.686152,6.490505,-1.927373,0.863656,6.548820,-6.747720,2.173484,-4.998779,6.660762,-1.480489,-5.895081,-10.054539,-11.452274,-1.530580,2.069511,-4.056510,2.608833,7.103101,3.877132,3.204662,-0.116744,7.948712,6.818612,4.854779,4.556984,-0.795595,3.926082,0.190205,4.075201,0.979759,0.027333,10.144802,2.790676,-5.665492,11.089727,-7.977626,0.083620,-3.498572,-4.883064,-2.937629,5.040874,-2.234318,5.046405,7.646056,-2.209871,-4.223534,-4.243053,-2.423301,18.657238,-16.853353,9.310795"
qwen2p5_7b__gsm8k_train_00163_8e8be5fe__temp0.60__seed7,qwen2p5_7b,Qwen/Qwen2.5-7B-Instruct,gsm8k_train_00163_8e8be5fe,gsm8k,grade_school_math,gsm8k,163,46,2,"Sum the savings from June, July, and August.",0,0,0,0,0,0,8,31,-0.07446867227554321,0.13479986786842346,0.3491991460323334,107.49956512451172,55.53428268432617,0.12011837959289551,0.18181818181818182,0.31,-0.05,1.1824845178052783,26.215988060069318,14.258433818817139,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,86,31,"THOUGHT: Sum the savings from June, July, and August.
ANSWER: 0
CONFIDENCE: 0
STOP: no",1,26,-0.0015090041561052203,-0.0015090041561052203,0.011349835433065891,0.0,"0.949851,1.012737,-4.616862,4.045696,-0.041666,-2.373457,3.262163,4.184528,0.139987,0.080921,-5.978131,6.105402,-5.314603,5.487645,2.232822,0.345892,-2.857203,4.608422,-4.633303,0.069560,-2.553224,0.931723,-0.996084,0.106065,-8.237211,-5.183492,-0.316851,-2.124925,-5.785047,-0.831884,3.982609,4.100474,0.037983,-1.428334,2.498720,9.300653,9.905038,4.184821,1.216719,2.271630,-3.181966,1.522379,-2.310681,0.896838,-2.545268,-2.473253,-5.281631,5.443314,-1.877495,-0.435006,2.201216,-2.296437,0.810620,5.772959,-3.497126,1.400588,5.450146,1.493610,-0.777807,-1.335385,0.603306,10.525365,-6.123928,-2.485152","0.252865,-2.637206,-6.697214,7.118235,-0.480823,-8.192176,11.020887,5.510144,1.853683,-7.080224,-9.466097,10.506903,-5.673827,2.530392,7.873815,0.556629,-1.011176,7.954821,-8.071959,3.038534,-7.395629,5.983435,-0.563866,-2.429346,-11.782821,-10.212912,-0.701798,2.218397,-2.370180,1.598573,6.042770,3.068935,2.193302,-0.410361,7.151146,8.082814,5.573664,7.574737,1.305838,5.264506,-0.460590,3.591619,0.912535,1.453753,10.340299,1.139595,-6.089497,12.760600,-2.909346,2.570368,-4.122084,-3.911770,-4.827788,4.367724,-1.909867,4.476846,7.420759,-1.852406,-2.168407,-1.455704,-1.630408,16.853380,-15.683663,5.107976"
qwen2p5_7b__gsm8k_train_00163_8e8be5fe__temp0.60__seed7,qwen2p5_7b,Qwen/Qwen2.5-7B-Instruct,gsm8k_train_00163_8e8be5fe,gsm8k,grade_school_math,gsm8k,163,46,3,"Calculate total savings by adding June, July, and August amounts.",0,0,0,0,0,0,10,33,-0.10580458492040634,0.14778317511081696,0.32059937715530396,107.32926940917969,24.692880630493164,0.02642202377319336,0.5,0.33,-0.1,1.2204276761040092,27.03970144740279,14.258433818817139,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,107,33,"THOUGHT: Calculate total savings by adding June, July, and August amounts.
ANSWER: 0
CONFIDENCE: 0
STOP: No",1,32,-0.0059881568886339664,-0.0059881568886339664,0.0368683896958828,0.0,"1.683874,-0.222764,-4.196030,4.615015,1.551335,-1.860029,1.719624,4.311043,-0.388118,-0.949167,-5.337726,5.461766,-5.822041,6.731879,2.436231,-0.444096,-4.095084,3.726944,-4.654805,-0.706674,-3.521045,1.029137,-0.279389,-0.558219,-6.934832,-6.514822,-0.909452,-1.328410,-4.871241,-0.541357,4.222801,3.391953,0.004192,-1.741653,2.167563,8.705625,10.042863,4.210045,0.943368,3.328520,-2.986639,1.869292,-2.728352,-0.073495,-2.521928,-2.096421,-5.098510,5.661691,-3.037830,-0.989585,3.374217,-1.930938,0.923054,4.866489,-2.257677,2.045779,5.008222,1.660467,-0.202259,-1.136817,1.457828,11.381406,-6.498032,-1.619220","1.357296,-3.843567,-6.583734,7.564952,-0.446581,-6.625598,9.600781,6.700788,0.938138,-5.896426,-7.978906,8.792368,-6.462363,3.039380,6.831617,-0.795145,-2.790449,8.047908,-7.646534,2.635515,-7.033100,5.740035,-0.461972,-2.189354,-10.385432,-12.642021,-0.492048,0.931248,-3.293973,2.569594,7.643084,2.918013,1.872494,-2.147914,5.865799,6.782572,5.356965,8.263601,0.417211,5.378327,1.284437,3.017347,1.258814,-1.350073,9.506676,2.727460,-5.240703,12.547824,-3.111354,0.958004,-2.193707,-2.452489,-2.113584,2.908517,-0.324442,5.341686,7.601955,-2.408885,-0.567531,-1.051378,-0.701150,16.558799,-15.761702,5.394617"
qwen2p5_7b__gsm8k_train_00163_8e8be5fe__temp0.60__seed7,qwen2p5_7b,Qwen/Qwen2.5-7B-Instruct,gsm8k_train_00163_8e8be5fe,gsm8k,grade_school_math,gsm8k,163,46,4,Calculate total savings: $21 + $46 + $45,0,0,0,0,0,0,6,36,-0.045650310814380646,0.10028763860464096,0.2604537308216095,102.41070556640625,51.169673919677734,0.11800485849380493,0.1875,0.36,-0.15000000000000002,1.2522539915516973,28.74816150946467,14.258433818817139,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,82,36,"THOUGHT: Calculate total savings: $21 + $46 + $45
ANSWER: 0
CONFIDENCE: 0
STOP: No",1,36,-0.033650267869234085,-0.033650267869234085,0.14538046717643738,0.0,"1.472781,1.352134,-4.387530,3.490434,-0.310140,-2.529021,3.908347,3.387624,-0.490566,-1.157256,-5.813201,7.140097,-6.145498,6.613144,3.299831,1.286350,-4.011809,3.328824,-3.047441,-0.064564,-4.215060,2.287805,0.121674,-1.325577,-6.220298,-6.070196,-1.330306,-0.219232,-4.469876,0.146329,3.882274,2.692583,0.386781,-1.816864,3.241074,6.243634,9.192476,4.087402,0.481561,3.255298,-3.548435,0.793538,-0.996168,0.167959,-3.130265,0.160539,-4.325634,4.211262,-3.394358,0.275446,1.577722,-2.429083,-0.313821,3.728269,-2.055195,3.131351,4.731320,2.943416,-0.938335,-1.842476,0.879774,11.012150,-5.738020,-1.436911","0.949975,-2.196445,-9.394792,7.988482,-0.611986,-8.486400,10.921352,7.515551,-0.813301,-6.979811,-9.836414,8.400730,-7.659968,1.372831,7.034555,0.913062,-4.446133,6.825390,-6.199135,0.916083,-8.549763,5.762706,-0.347787,-3.801598,-11.808637,-12.812099,1.251792,1.645831,-1.534517,2.170024,6.602814,2.597478,2.177913,-2.160607,5.214977,7.896193,6.017258,7.268479,0.264490,6.862750,-0.664899,1.251673,1.216351,1.899935,8.375915,5.794066,-4.898878,13.425168,-6.636222,0.830517,-3.875058,-1.362054,-4.267846,2.896430,-0.904333,6.307924,6.795494,0.294833,-1.840637,-1.224083,-0.265616,17.025488,-14.185600,3.671250"
